job,dag,timestamp,total-mem,mem-util,compute-util
2,1,102.8444071,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 9, 2, 0, 0, 0, 0, 0","3, 25, 31, 2, 0, 17, 0, 3"
2,1,103.0517421,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 5, 4, 1, 0, 0, 0, 0","5, 17, 9, 15, 2, 9, 6, 29"
2,1,103.2825601,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 0, 0, 6, 6","1, 7, 5, 0, 2, 14, 41, 24"
2,1,103.4912221,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 0, 0, 0, 1, 0, 0, 0","29, 3, 2, 2, 17, 16, 0, 3"
2,1,103.7019618,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","5, 0, 0, 0, 6, 0, 2, 0","15, 5, 0, 2, 30, 12, 29, 1"
2,1,103.9128726,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 1, 0, 0, 0, 4, 0","3, 1, 16, 8, 0, 12, 8, 3"
2,1,104.1195052,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 3, 0, 0, 0, 0, 0, 0","11, 31, 0, 5, 0, 6, 0, 6"
2,1,104.3341687,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 3, 0, 0, 0, 1, 2, 2","8, 9, 2, 1, 3, 20, 33, 35"
2,1,104.5454381,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 2, 1, 0, 4, 4","6, 1, 1, 34, 30, 7, 8, 11"
2,1,104.7578008,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 0, 0, 0, 6, 0, 0, 0","29, 5, 22, 2, 31, 6, 0, 8"
2,1,104.9710512,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","6, 0, 5, 0, 0, 0, 0, 0","32, 1, 19, 6, 0, 3, 0, 18"
2,1,105.1862109,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 0, 0, 1, 0","8, 0, 3, 9, 6, 0, 21, 4"
2,1,105.4005415,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 0, 3, 6, 5","10, 0, 2, 5, 2, 47, 41, 13"
2,1,105.6138082,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 6, 3, 1, 9, 0, 0","7, 0, 27, 10, 31, 17, 3, 5"
2,1,105.8202899,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","10, 11, 1, 6, 2, 4, 3, 9"
2,1,106.0284781,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 6, 0, 0, 0, 2, 0, 0","11, 30, 3, 7, 1, 19, 1, 3"
2,1,106.2355618,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 1, 2, 0, 0","8, 3, 7, 6, 33, 22, 0, 8"
2,1,106.4479055,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 0, 0, 0, 5, 13, 0, 0","19, 0, 0, 9, 28, 37, 0, 10"
2,1,106.6542866,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","6, 0, 0, 1, 0, 2, 0, 0","37, 0, 0, 21, 0, 2, 0, 14"
2,1,106.8608632,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 5, 0, 0, 0, 3","11, 1, 2, 26, 5, 2, 3, 46"
2,1,107.067878,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 0, 0, 2, 3","10, 2, 4, 11, 10, 2, 36, 8"
2,1,107.2794964,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 0, 1, 4, 0","12, 0, 6, 11, 8, 34, 13, 12"
2,1,107.4952688,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 3, 0, 0, 8, 0, 0","4, 1, 33, 10, 11, 36, 7, 8"
2,1,107.7059765,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 0, 3, 0, 0, 4, 1, 0","32, 0, 5, 9, 8, 8, 36, 15"
2,1,107.9215548,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 1, 0, 0, 0, 0, 5, 0","9, 31, 2, 14, 5, 2, 20, 12"
2,1,108.1565127,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 5, 0, 1, 3, 0, 0","7, 0, 21, 10, 24, 23, 5, 4"
2,1,108.382421,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 2, 0, 0, 0","7, 9, 9, 13, 38, 1, 7, 6"
2,1,108.61602,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","5, 1, 2, 2, 4, 1, 0, 2","33, 10, 53, 45, 15, 23, 4, 35"
2,1,108.8647687,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","6, 0, 5, 4, 0, 7, 0, 4","20, 1, 13, 13, 14, 45, 1, 20"
2,1,109.1005411,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 0, 0, 0, 2","7, 0, 1, 9, 14, 0, 6, 26"
2,1,109.3290901,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 2, 0, 3, 0, 4","7, 1, 4, 24, 13, 50, 4, 14"
2,1,109.5656376,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","3, 0, 0, 4, 0, 0, 0, 0","19, 6, 5, 17, 13, 0, 0, 5"
2,1,109.8133028,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 3, 0, 0, 0, 2, 3, 0","10, 5, 7, 9, 18, 42, 27, 9"
2,1,110.0262377,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","8, 0, 0, 0, 0, 5, 0, 0","22, 1, 8, 3, 13, 15, 7, 11"
2,1,110.2605307,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 1, 1, 0, 0, 3, 0, 2","6, 22, 16, 7, 17, 55, 5, 12"
2,1,110.4922106,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 0, 0, 0, 1, 4, 0, 0","15, 0, 3, 8, 19, 8, 1, 5"
2,1,110.7192831,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","9, 0, 0, 0, 4, 3, 0, 0","23, 0, 2, 6, 21, 49, 3, 5"
2,1,110.9512975,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 1, 0, 0, 0, 4, 1, 3","11, 34, 4, 8, 10, 10, 36, 41"
2,1,111.1989026,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","6, 0, 0, 0, 0, 0, 0, 3","16, 0, 2, 5, 13, 2, 2, 13"
2,1,111.4153562,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","2, 0, 0, 0, 0, 0, 0, 0","8, 0, 5, 9, 17, 0, 7, 16"
2,1,111.6442842,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 5, 2, 0, 0, 5","1, 6, 3, 27, 24, 0, 7, 24"
2,1,111.8615451,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 2, 0, 0, 5, 1, 0, 0","3, 31, 2, 3, 28, 39, 5, 2"
2,1,112.089257,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 57, 0, 3, 8, 0, 0, 2","8, 74, 11, 21, 30, 0, 10, 20"
2,1,112.3103306,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","4, 64, 4, 0, 0, 0, 0, 4","11, 73, 12, 0, 13, 0, 1, 16"
2,1,112.5490727,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 6, 0, 0, 0, 0","2, 5, 3, 24, 17, 0, 6, 5"
2,1,112.8045657,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","4, 1, 0, 0, 0, 0, 0, 0","10, 17, 3, 0, 27, 8, 6, 6"
2,1,113.0424852,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","2, 18, 0, 0, 0, 2, 0, 0","38, 43, 7, 0, 10, 47, 7, 2"
2,1,113.2855806,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032","0, 68, 2, 4, 0, 56, 0, 3","2, 100, 47, 8, 14, 98, 6, 42"
2,1,113.4970798,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032","5, 35, 58, 2, 0, 68, 0, 45","27, 49, 100, 33, 12, 75, 11, 57"
2,1,113.7153251,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29987962880","37, 0, 9, 72, 6, 3, 0, 59","55, 3, 16, 94, 30, 17, 7, 100"
2,1,113.9255919,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29987962880","68, 0, 32, 48, 4, 0, 0, 9","80, 3, 32, 91, 18, 11, 2, 18"
2,1,114.1317978,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29987962880","20, 13, 0, 0, 0, 3, 1, 0","27, 44, 5, 0, 12, 56, 34, 7"
2,1,114.343724,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29987962880","0, 71, 0, 0, 10, 45, 60, 1","0, 100, 12, 1, 25, 61, 100, 18"
2,1,114.5900509,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880","1, 63, 0, 64, 10, 75, 75, 56","16, 91, 22, 100, 31, 86, 87, 99"
2,1,114.8119133,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","33, 0, 2, 55, 0, 4, 0, 75","56, 3, 27, 80, 7, 15, 1, 85"
2,1,115.0233281,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","62, 0, 52, 40, 0, 0, 0, 1","100, 3, 65, 51, 2, 4, 8, 7"
2,1,115.2365191,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","46, 0, 55, 0, 10, 1, 0, 0","55, 0, 98, 0, 33, 20, 8, 1"
2,1,115.4558673,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 4, 2, 0, 31, 1, 0","2, 6, 20, 35, 2, 65, 22, 6"
2,1,115.6660676,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","0, 1, 0, 4, 0, 62, 65, 0","4, 27, 3, 11, 3, 100, 100, 6"
2,1,115.8779154,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","0, 1, 0, 0, 0, 4, 73, 0","2, 6, 10, 0, 11, 15, 92, 4"
2,1,116.3077359,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","0, 64, 1, 68, 59, 0, 0, 65","1, 71, 18, 100, 90, 2, 14, 100"
2,1,116.5349281,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 2, 58, 44, 1, 0, 72","8, 7, 33, 83, 53, 24, 6, 90"
2,1,116.7589033,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 0, 71, 0, 0, 65, 0, 3","28, 8, 98, 2, 5, 100, 11, 19"
2,1,117.081568,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","59, 73, 44, 1, 71, 17, 0, 57","100, 98, 54, 22, 97, 25, 7, 87"
2,1,117.3274376,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","72, 0, 0, 50, 47, 0, 0, 47","83, 0, 10, 90, 60, 0, 7, 50"
2,1,117.5498068,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","9, 64, 1, 69, 0, 2, 0, 1","22, 64, 36, 74, 3, 41, 6, 17"
2,1,117.7607982,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","23, 2, 4, 1, 0, 68, 1, 60","46, 10, 14, 68, 2, 90, 24, 100"
2,1,117.9736557,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","64, 0, 56, 53, 16, 51, 46, 77","100, 6, 86, 96, 49, 88, 66, 90"
2,1,118.2328122,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","73, 20, 39, 72, 70, 0, 78, 1","92, 51, 56, 78, 100, 2, 90, 23"
2,1,118.4803822,"29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 58, 0, 1, 71, 0, 10, 0","10, 88, 7, 19, 79, 3, 25, 1"
2,1,118.7141244,"29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 40, 0, 40, 0, 2, 0, 0","26, 49, 12, 62, 4, 40, 10, 1"
2,1,118.9321067,"29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","23, 0, 0, 56, 0, 56, 0, 41","27, 7, 9, 98, 7, 97, 11, 49"
2,1,119.3187044,"29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","73, 31, 31, 17, 54, 2, 46, 73","90, 48, 43, 47, 98, 40, 61, 84"
2,1,119.539494,"29990060032, 29987962880, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","14, 63, 61, 69, 72, 68, 70, 4","38, 100, 100, 100, 78, 89, 77, 36"
2,1,119.7900443,"29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","65, 73, 30, 42, 0, 68, 0, 43","85, 90, 44, 54, 3, 72, 14, 83"
2,1,120.2572987,"29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 1, 59, 0, 0, 2","4, 5, 8, 21, 100, 1, 12, 32"
2,1,120.4876585,"29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 1, 62, 11, 2, 0, 70","9, 6, 21, 100, 26, 41, 18, 94"
2,1,120.8952663,"29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","42, 2, 64, 43, 70, 71, 1, 52","57, 26, 87, 48, 100, 90, 26, 62"
2,1,121.1072731,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","77, 35, 47, 0, 57, 63, 1, 0","90, 44, 86, 1, 84, 76, 1, 6"
2,1,121.3145385,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","7, 74, 0, 35, 0, 64, 29, 0","16, 88, 10, 49, 4, 100, 38, 2"
2,1,121.575691,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 7, 0, 60, 0, 4, 69, 0","3, 19, 10, 100, 2, 15, 90, 3"
2,1,121.7945955,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 1, 10, 0, 3, 25, 1","0, 10, 21, 38, 5, 48, 37, 15"
2,1,122.0069728,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 1, 2, 20, 1, 0, 0, 63","0, 14, 34, 45, 31, 10, 4, 84"
2,1,122.3439999,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","2, 56, 51, 67, 55, 45, 0, 54","33, 99, 92, 89, 98, 87, 6, 65"
2,1,122.577055,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","56, 71, 66, 29, 72, 65, 18, 2","73, 80, 73, 41, 81, 10, 48, 40"
2,1,122.7850661,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","69, 1, 0, 57, 0, 0, 68, 60","72, 20, 5, 73, 6, 6, 100, 100"
2,1,122.9989913,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 68, 2, 55, 0, 0, 60, 75","2, 100, 29, 98, 0, 11, 84, 89"
2,1,123.2259707,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 61, 61, 77, 1, 2, 0, 13","0, 86, 81, 86, 30, 50, 12, 27"
2,1,123.4461679,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 34, 52, 4, 2, 60, 0, 0","1, 49, 94, 13, 37, 100, 8, 4"
2,1,123.7363293,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 0, 62, 59, 0, 0","5, 6, 10, 4, 100, 75, 5, 6"
2,1,124.1167202,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 0, 0, 12, 48, 0, 63, 74","33, 7, 7, 44, 50, 8, 81, 100"
2,1,124.4678903,"29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032","53, 63, 50, 50, 72, 40, 68, 61","95, 81, 97, 55, 99, 67, 75, 74"
2,1,124.6794004,"29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29987962880, 29990060032, 29990060032","67, 66, 74, 0, 53, 61, 0, 26","75, 70, 83, 3, 61, 100, 12, 56"
2,1,124.8902347,"29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29987962880, 29990060032, 29987962880","0, 0, 0, 0, 1, 72, 0, 64","4, 11, 8, 6, 19, 86, 4, 100"
2,1,125.1192563,"29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29987962880, 29990060032, 29987962880","1, 1, 0, 10, 34, 0, 0, 24","31, 14, 2, 38, 63, 10, 6, 39"
2,1,125.3788161,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29987962880, 29990060032, 29987962880","46, 63, 0, 51, 72, 0, 0, 0","64, 82, 7, 80, 83, 13, 6, 10"
2,1,125.5840647,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29987962880, 29990060032, 29987962880","56, 49, 1, 38, 4, 0, 0, 0","99, 90, 15, 47, 17, 3, 7, 5"
2,1,125.913336,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29987962880, 29990060032, 29987962880","1, 0, 55, 0, 67, 2, 0, 11","11, 11, 72, 5, 100, 42, 1, 46"
2,1,126.1297174,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 54, 1, 63, 46, 0, 57","8, 7, 98, 63, 86, 84, 8, 88"
2,1,126.3423059,"29990060032, 29990060032, 29990060032, 29987962880, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 3, 59, 0, 61, 8, 48","4, 6, 12, 100, 4, 69, 40, 57"
2,1,126.5498414,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032","0, 0, 1, 66, 0, 0, 71, 0","4, 6, 30, 77, 8, 8, 100, 4"
2,1,126.7751615,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032","0, 0, 45, 11, 0, 0, 33, 0","5, 7, 63, 21, 2, 2, 45, 7"
2,1,126.98101,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032","0, 1, 76, 0, 0, 0, 0, 1","5, 29, 87, 3, 0, 10, 2, 18"
2,1,127.1915157,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032","1, 55, 4, 0, 2, 0, 0, 1","33, 97, 18, 4, 40, 5, 4, 3"
2,1,127.4325652,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032","53, 68, 0, 0, 71, 0, 2, 54","68, 80, 7, 4, 97, 9, 32, 71"
2,1,127.64571,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29987962880, 29990060032","65, 0, 0, 58, 48, 0, 63, 62","74, 4, 8, 77, 83, 9, 81, 72"
2,1,127.8534846,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 53, 0, 0, 50, 0","7, 7, 6, 97, 7, 12, 91, 1"
2,1,128.0606165,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 72, 0, 0, 67, 0","10, 7, 5, 81, 3, 3, 75, 4"
2,1,128.5200689,"29987962880, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","73, 0, 0, 0, 53, 1, 0, 71","100, 6, 6, 3, 97, 28, 6, 100"
2,1,128.7374465,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","37, 0, 0, 0, 77, 44, 3, 58","69, 5, 6, 2, 87, 73, 35, 82"
2,1,128.9508338,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","64, 21, 0, 0, 1, 54, 55, 29","70, 51, 7, 5, 9, 95, 88, 35"
2,1,129.1683967,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","52, 64, 14, 0, 0, 0, 55, 0","94, 100, 20, 0, 0, 7, 66, 2"
2,1,129.3912654,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","69, 13, 67, 0, 1, 0, 0, 1","76, 38, 100, 3, 24, 3, 7, 32"
2,1,129.8018198,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","2, 70, 39, 0, 59, 0, 0, 64","26, 100, 53, 7, 100, 5, 3, 70"
2,1,130.0221856,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","71, 33, 0, 73, 14, 74, 0, 0","98, 42, 7, 99, 30, 100, 7, 7"
2,1,130.2559037,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","61, 0, 0, 44, 0, 54, 0, 0","90, 3, 5, 79, 2, 86, 1, 0"
2,1,130.4688871,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 0, 0, 63, 0, 46, 1, 7","11, 6, 5, 71, 9, 52, 24, 100"
2,1,130.8028433,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","0, 60, 0, 0, 69, 0, 62, 50","6, 81, 9, 5, 93, 11, 100, 65"
2,1,131.0563357,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","1, 71, 64, 0, 67, 23, 66, 0","20, 78, 100, 10, 73, 61, 85, 8"
2,1,131.2675564,"29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032, 29990060032","3, 0, 50, 2, 0, 67, 0, 2","26, 10, 78, 30, 7, 100, 14, 41"
