job,dag,timestamp,total-mem,mem-util,compute-util
13,6,1211.545555,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","3, 7, 3, 3, 6, 2, 4, 3","50, 66, 56, 61, 41, 46, 68, 59"
13,6,1211.795983,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","4, 4, 2, 8, 3, 7, 6, 4","46, 57, 38, 58, 38, 57, 61, 47"
13,6,1212.019643,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","3, 4, 2, 3, 4, 8, 4, 4","54, 49, 29, 56, 48, 59, 53, 65"
13,6,1212.271137,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","4, 5, 3, 4, 6, 1, 6, 4","68, 61, 48, 60, 63, 35, 62, 42"
13,6,1212.480243,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","1, 3, 3, 4, 2, 1, 2, 3","28, 28, 63, 45, 47, 42, 65, 44"
13,6,1212.703968,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","1, 2, 4, 2, 5, 1, 4, 4","10, 5, 57, 35, 23, 45, 40, 40"
13,6,1212.910344,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 4, 5, 2, 1, 2, 0","2, 11, 41, 22, 21, 49, 12, 0"
13,6,1213.118667,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","0, 7, 5, 1, 8, 0, 10, 12","58, 31, 21, 6, 31, 7, 27, 47"
13,6,1213.324821,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 3, 20, 0, 2","0, 2, 2, 0, 6, 48, 0, 21"
13,6,1213.530008,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 4, 3, 0, 2, 1, 7, 1"
13,6,1213.736361,"29992157184, 30197678080, 29992157184, 30195580928, 29992157184, 29992157184, 29992157184, 29992157184","18, 0, 0, 0, 12, 0, 0, 0","44, 0, 4, 6, 41, 0, 4, 0"
13,6,1213.942263,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","11, 0, 0, 10, 0, 0, 0, 0","17, 0, 0, 28, 0, 0, 0, 0"
13,6,1214.147737,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","1, 0, 0, 18, 0, 0, 0, 0","10, 0, 0, 29, 0, 0, 0, 0"
13,8,1214.586146,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1214.794044,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1215.001267,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1215.206535,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1215.411785,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1215.617427,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1215.823717,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1216.029781,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1216.23562,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1216.44087,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1216.647305,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1216.852582,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1217.058167,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1217.264124,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1217.470013,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1217.676543,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1217.882558,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1218.087992,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1218.295229,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1218.502341,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1218.708139,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1218.915369,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 30, 0, 0, 9"
13,8,1219.122648,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","1, 1, 2, 4, 3, 2, 4, 0","69, 65, 72, 71, 79, 76, 69, 12"
13,8,1219.327792,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","4, 5, 4, 3, 4, 3, 2, 2","59, 64, 59, 53, 59, 61, 30, 66"
13,8,1219.567849,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 3, 4, 4, 5, 3, 2, 2","69, 72, 41, 59, 42, 34, 59, 59"
13,8,1219.802119,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","4, 4, 3, 4, 4, 4, 4, 3","76, 72, 59, 63, 65, 64, 55, 55"
13,8,1220.022826,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","5, 6, 3, 5, 3, 2, 3, 4","44, 70, 58, 45, 53, 54, 58, 62"
13,8,1220.236413,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 4, 7, 2, 4, 2, 3, 3","73, 56, 64, 65, 49, 56, 47, 54"
13,8,1220.497287,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 8, 1, 5, 6, 3, 4, 3","44, 54, 37, 41, 40, 34, 67, 64"
13,8,1220.71544,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 4, 1, 2, 3, 8, 2, 3","38, 66, 42, 55, 65, 49, 64, 55"
13,8,1220.932539,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 7, 4, 6, 1, 4, 6, 8","51, 47, 60, 60, 38, 66, 46, 59"
13,8,1221.139813,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 3, 5, 2, 3, 7, 3, 5","71, 61, 55, 37, 52, 44, 56, 59"
13,8,1221.381053,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","4, 2, 4, 1, 4, 2, 5, 4","43, 6, 57, 37, 54, 67, 63, 61"
13,8,1221.586922,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 2, 5, 2, 5, 1, 2, 1","6, 14, 20, 60, 56, 43, 11, 9"
13,8,1221.793389,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 5, 4, 13, 6, 13, 3, 0","13, 16, 27, 32, 29, 45, 31, 5"
13,8,1222.000497,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 5, 2, 0, 10, 2, 1, 2","16, 10, 0, 6, 28, 8, 11, 21"
13,8,1222.206808,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 0, 0, 5, 0, 11, 4, 0","10, 10, 7, 23, 0, 35, 15, 6"
13,8,1222.412796,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 13, 0, 0","0, 0, 0, 0, 4, 18, 0, 0"
13,8,1222.618563,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 12, 6, 0, 0","0, 0, 0, 0, 39, 9, 0, 0"
13,8,1222.823161,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 5, 1, 0, 0"
13,8,1223.028525,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,8,1223.234023,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 1, 0, 0","0, 0, 0, 0, 0, 9, 0, 0"
13,10,1223.715339,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1223.920844,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1224.127572,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1224.336465,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1224.54385,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1224.750939,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1224.956077,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1225.163245,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1225.370145,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1225.576304,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1225.785242,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1225.991493,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1226.197811,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1226.403681,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1226.609294,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1226.815525,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1227.022001,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
13,10,1227.228287,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,0,1227.435166,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,0,1227.641846,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,0,1227.848019,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 2, 0, 1, 1, 0, 1, 0","50, 53, 0, 40, 31, 0, 36, 0"
14,0,1228.055684,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 3, 3, 2, 3, 1, 3, 3","58, 73, 75, 81, 74, 54, 74, 69"
14,0,1228.27094,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 2, 2, 3, 3, 2, 3, 2","40, 55, 72, 75, 55, 68, 57, 46"
14,0,1228.479587,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 2, 2, 2, 1, 2, 1, 2","54, 45, 54, 59, 28, 72, 36, 50"
14,0,1228.701848,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","1, 1, 2, 3, 3, 3, 2, 2","23, 7, 41, 63, 64, 75, 43, 40"
14,0,1228.919424,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 1, 2, 0, 0","1, 1, 3, 3, 6, 33, 1, 2"
14,0,1229.125767,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","1, 1, 1, 1, 1, 3, 1, 1"
14,0,1229.331444,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 1, 0, 0"
14,1,1229.777633,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1229.993697,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1230.200804,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1230.408325,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1230.614907,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1230.821355,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1231.030221,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1231.236284,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1231.442064,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1231.648531,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1231.854265,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1232.060194,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1232.265688,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1232.471128,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1232.676251,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1232.882354,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1233.088049,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1233.293266,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1233.499391,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1233.705376,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,1,1233.910944,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","1, 1, 0, 1, 0, 2, 0, 2","36, 30, 0, 37, 6, 45, 16, 54"
14,1,1234.122349,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","3, 3, 3, 3, 2, 3, 0, 3","74, 72, 68, 73, 85, 66, 0, 65"
14,1,1234.328779,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 2, 3, 2, 2, 2, 3, 2","57, 44, 57, 54, 60, 55, 55, 45"
14,1,1234.536153,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","2, 2, 2, 1, 3, 2, 3, 2","52, 60, 38, 62, 72, 46, 63, 47"
14,1,1234.74342,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","1, 1, 2, 2, 2, 1, 3, 2","19, 26, 54, 29, 58, 14, 63, 20"
14,1,1234.948915,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 1, 0, 1, 0","1, 2, 1, 1, 24, 2, 21, 1"
14,1,1235.153912,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 1, 1, 0, 1, 1, 1"
14,1,1235.359664,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 1, 0, 1, 0, 0, 0"
14,2,1235.886408,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1236.09743,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1236.303825,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1236.509979,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1236.716304,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1236.921684,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1237.127428,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1237.334329,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1237.539695,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1237.746533,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1237.95183,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1238.157676,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1238.363961,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
14,2,1238.570121,"29992157184, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29992157184, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
