job,dag,timestamp,total-mem,mem-util,compute-util
1,8,27.89268708,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","13, 13, 7, 13, 13, 8, 13, 11","74, 75, 69, 64, 67, 73, 70, 74"
1,8,28.1005969,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","9, 13, 13, 13, 13, 12, 13, 10","69, 67, 72, 76, 72, 62, 69, 69"
1,8,28.30842829,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","11, 7, 7, 8, 8, 13, 6, 12","57, 42, 42, 75, 38, 71, 28, 56"
1,8,28.51616597,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","1, 1, 6, 5, 5, 0, 0, 2","8, 3, 39, 19, 14, 8, 1, 4"
1,8,28.72094798,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 1, 0, 0, 0, 0","0, 0, 0, 3, 0, 0, 0, 0"
1,8,28.92681694,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 39","0, 0, 0, 0, 0, 0, 0, 54"
1,8,29.13168311,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 46","0, 0, 0, 0, 0, 0, 0, 99"
1,10,29.3890698,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 1"
1,10,29.59471488,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,29.80049515,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.00815487,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.21373367,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.41939926,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.6252017,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.83323288,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.03897119,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.24534154,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.45098972,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.65694308,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.8635447,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.06958985,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.27498817,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.4804194,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.68600249,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,32.89158893,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.09710646,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.30325508,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.50925756,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.71469545,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.92052031,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,34.12668419,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,34.3333323,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","1, 1, 1, 1, 1, 0, 1, 0","14, 15, 34, 17, 34, 0, 28, 1"
2,0,34.53906894,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 13, 13, 13, 12, 13, 13, 6","67, 61, 56, 68, 46, 48, 65, 67"
2,0,34.74687147,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 4, 4, 12, 5, 5, 13, 6","61, 8, 16, 64, 25, 28, 56, 41"
2,0,34.95424438,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 10, 13, 7, 13, 13, 8, 12","70, 51, 65, 58, 71, 61, 16, 58"
2,0,35.16221356,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 20, 16, 16, 21, 11, 11, 21","70, 58, 52, 60, 75, 64, 62, 70"
2,0,35.37061477,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 13, 13, 17, 16, 17, 18, 5","70, 61, 69, 65, 71, 57, 48, 55"
2,0,35.57972312,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 10, 21, 8, 17, 16, 13, 20","59, 67, 73, 66, 48, 65, 65, 58"
2,0,35.7878871,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 17, 7, 17, 13, 8, 8, 14","67, 68, 68, 59, 70, 63, 66, 73"
2,0,36.00447798,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","18, 14, 16, 14, 13, 9, 17, 20","75, 66, 47, 62, 67, 53, 63, 79"
2,0,36.23538017,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 9, 14, 6, 14, 17, 11, 8","73, 68, 72, 53, 71, 66, 65, 71"
2,0,36.44946766,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","16, 13, 20, 15, 9, 13, 8, 16","67, 57, 60, 47, 48, 66, 44, 43"
2,0,36.66581011,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","17, 15, 11, 13, 13, 7, 17, 13","64, 60, 69, 66, 70, 48, 64, 67"
2,0,36.87493896,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 8, 12, 7, 7, 13, 11, 17","70, 60, 42, 51, 65, 62, 66, 68"
2,0,37.08901,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 9, 13, 12, 13, 11, 6, 7","69, 43, 75, 59, 74, 68, 52, 47"
2,0,37.29678917,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","16, 3, 21, 13, 16, 11, 19, 12","58, 47, 72, 71, 46, 34, 49, 50"
2,0,37.51000524,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","17, 13, 13, 7, 13, 13, 17, 21","65, 62, 57, 50, 68, 57, 68, 66"
2,0,37.71728444,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 20, 15, 15, 7, 15, 6, 7","64, 59, 54, 54, 56, 46, 38, 61"
2,0,37.92829895,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 14, 13, 17, 14, 17, 13, 19","68, 58, 59, 65, 73, 62, 61, 54"
2,0,38.13471985,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 12, 11, 7, 14, 7, 21, 17","68, 39, 79, 66, 70, 68, 60, 63"
2,0,38.34140682,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","9, 17, 15, 13, 19, 12, 14, 13","48, 60, 49, 61, 47, 42, 67, 69"
2,0,38.54774809,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","23, 13, 13, 12, 18, 13, 11, 7","55, 57, 56, 57, 72, 64, 61, 47"
2,0,38.76301312,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 11, 11, 20, 7, 7, 21, 17","69, 68, 69, 57, 56, 60, 47, 58"
2,0,38.99451494,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 19, 23, 16, 15, 15, 13, 13","50, 44, 37, 52, 34, 46, 59, 65"
2,0,39.25836968,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","16, 7, 6, 1, 4, 4, 10, 17","53, 61, 15, 29, 8, 52, 22, 54"
2,0,39.50640082,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 14, 4, 0, 8, 10, 0, 5","0, 66, 13, 7, 64, 35, 8, 16"
2,0,39.73419785,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 13, 9, 0, 17, 12, 0, 0","1, 58, 20, 9, 33, 23, 12, 4"
2,0,39.94034743,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 9, 4, 3, 11, 0, 5","3, 29, 21, 14, 45, 20, 0, 16"
2,0,40.14882207,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 4, 12, 18, 12, 0, 1","3, 0, 55, 62, 54, 25, 0, 14"
2,0,40.3601172,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 7, 5, 7, 18, 0, 14","4, 0, 18, 12, 63, 33, 0, 64"
2,0,40.56759596,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 7, 0, 13, 14, 0, 7","4, 28, 13, 3, 70, 27, 0, 20"
2,0,40.77656007,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 4, 0, 0, 11, 5, 0, 11","3, 8, 8, 0, 60, 14, 0, 34"
2,0,40.98422694,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 14, 0, 13, 5, 0, 0","3, 0, 48, 0, 30, 16, 2, 5"
2,0,41.1907928,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 8, 0, 8, 4, 0, 6","3, 29, 23, 0, 16, 17, 0, 18"
2,0,41.40816975,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 6, 0, 2, 0, 0, 11","0, 10, 18, 0, 30, 5, 0, 26"
2,0,41.61574006,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 13, 0, 0, 10","0, 0, 0, 1, 63, 8, 0, 26"
2,0,41.82304382,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 21, 0, 0, 4","0, 1, 1, 0, 63, 1, 0, 16"
2,0,42.03192997,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 6, 0, 0, 15, 0, 0, 8","3, 38, 0, 1, 41, 3, 0, 16"
2,0,42.23799896,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 0, 0, 13, 0, 0, 1","25, 1, 0, 3, 52, 0, 0, 1"
2,0,42.4440105,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","9, 0, 0, 0, 5, 1, 0, 0","38, 4, 2, 4, 34, 26, 7, 2"
2,0,42.65596652,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","11, 0, 0, 0, 13, 6, 6, 8","23, 4, 1, 22, 56, 32, 35, 16"
2,0,42.86463499,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 0, 0, 0, 1, 0, 0, 1","21, 4, 2, 1, 22, 2, 1, 24"
2,0,43.07079411,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 0, 0, 0, 8, 0, 0, 5","21, 4, 1, 0, 42, 0, 0, 17"
2,0,43.27716899,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","4, 0, 0, 0, 2, 0, 0, 0","10, 3, 3, 1, 32, 2, 0, 0"
2,0,43.48525691,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 1, 6, 0, 4, 1, 0, 0","26, 32, 37, 0, 10, 18, 0, 1"
2,0,43.69240665,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 0, 2, 0, 0, 5, 0, 0","25, 8, 31, 1, 0, 25, 0, 1"
2,0,43.90106249,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","5, 0, 4, 0, 0, 0, 0, 0","14, 1, 11, 1, 0, 5, 0, 1"
2,0,44.11789227,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","9, 1, 0, 0, 6, 0, 0, 1","27, 20, 0, 1, 18, 6, 0, 26"
2,0,44.32923126,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 5, 0, 0, 6","5, 9, 6, 30, 13, 6, 8, 25"
2,0,44.54169178,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 0, 6, 4, 0, 0, 0","24, 3, 0, 22, 14, 9, 1, 6"
2,0,44.7596035,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","5, 0, 0, 0, 2, 0, 0, 0","26, 4, 3, 4, 28, 2, 1, 3"
2,0,44.96764708,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 4, 1, 0, 3","12, 11, 1, 2, 30, 20, 0, 36"
2,0,45.17515063,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 3, 2, 0, 2, 6, 0, 3","8, 40, 40, 6, 24, 44, 3, 11"
2,0,45.38999128,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 3, 0, 0, 0, 0, 1, 0","5, 16, 0, 9, 20, 5, 24, 1"
2,0,45.61707187,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 0, 0, 1, 0, 5, 6","15, 16, 2, 12, 13, 1, 19, 38"
2,0,45.8361547,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 1, 2, 4, 0, 0, 0","9, 18, 27, 38, 13, 0, 3, 0"
2,0,46.05178905,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 5, 6, 0, 0, 0","0, 11, 0, 23, 24, 5, 7, 0"
2,0,46.26786661,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 1, 0","0, 8, 0, 7, 20, 3, 25, 0"
2,0,46.50604296,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","3, 0, 2, 5, 6, 0, 6, 2","31, 9, 34, 23, 34, 0, 35, 2"
2,0,46.71659493,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","3, 0, 0, 0, 0, 0, 0, 0","8, 8, 1, 8, 2, 0, 8, 1"
2,0,46.92771673,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 1, 4, 4, 0, 0, 1","3, 8, 19, 15, 23, 2, 3, 20"
2,0,47.16018629,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 6, 6, 1, 2, 0, 0, 0","0, 39, 26, 15, 41, 0, 4, 0"
2,0,47.39739323,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 5, 2, 0, 0, 0","0, 8, 0, 19, 41, 3, 17, 10"
2,0,47.61209202,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 1, 0, 0, 0, 2, 6","0, 7, 24, 6, 11, 0, 33, 33"
2,0,47.83684492,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 5, 5, 6, 0, 4, 0","0, 23, 19, 19, 40, 0, 19, 0"
2,0,48.05909443,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 2, 0, 0, 0, 6","0, 9, 0, 10, 10, 11, 8, 40"
2,0,48.33728051,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 5, 0, 0, 0, 0","0, 9, 0, 21, 7, 0, 9, 11"
2,0,48.565341,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 6, 0, 4, 0, 0, 6","0, 4, 28, 9, 18, 0, 11, 23"
2,0,48.80649304,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 5, 0, 0, 0, 0","0, 7, 0, 22, 0, 1, 14, 1"
2,0,49.04141569,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 0, 0, 2, 0, 0, 0","3, 32, 1, 2, 40, 5, 5, 5"
2,0,49.28893733,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 10, 0, 0, 0, 4, 0, 0","5, 30, 0, 7, 7, 41, 2, 5"
2,0,49.52802706,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 1, 0, 6, 2, 0, 2","3, 17, 21, 6, 40, 2, 0, 32"
2,0,49.76756334,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 6, 0, 0, 6, 0, 6, 4","3, 22, 0, 6, 41, 0, 13, 12"
2,0,50.03698111,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","2, 5, 1, 0, 0, 0, 10, 0","33, 20, 19, 8, 19, 0, 24, 6"
2,0,50.27139854,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","4, 5, 6, 4, 0, 0, 9, 0","9, 19, 22, 16, 6, 2, 20, 3"
2,0,50.53011799,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 4, 0, 0, 0, 0, 5, 5","33, 17, 0, 8, 5, 0, 17, 18"
2,0,50.7370522,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","5, 6, 0, 0, 0, 1, 1, 0","20, 19, 0, 8, 15, 40, 8, 6"
2,0,50.95696115,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 9, 0, 4, 0, 0, 5, 0","1, 25, 0, 12, 10, 0, 12, 7"
2,0,51.16916275,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 1, 0, 0, 4, 0, 6, 0","15, 2, 0, 10, 23, 0, 14, 5"
2,0,51.39051461,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","6, 1, 5, 0, 2, 0, 0, 1","33, 9, 17, 12, 13, 2, 0, 29"
2,0,51.60583687,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 4, 0, 0, 0, 5, 9, 5","4, 9, 0, 9, 9, 15, 21, 19"
2,0,51.81731749,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","3, 3, 0, 11, 10, 11, 2, 0"
2,0,52.02581787,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 0, 0, 0, 6, 0, 0","19, 14, 0, 6, 9, 40, 0, 0"
2,0,52.23244381,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","6, 6, 0, 0, 0, 0, 0, 0","29, 46, 0, 2, 6, 0, 0, 0"
2,0,52.43851805,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","0, 7, 0, 3, 12, 0, 0, 0"
2,0,52.6448307,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","0, 4, 0, 0, 8, 0, 0, 0"
2,0,52.86103082,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 0, 0, 0, 0, 0, 0","0, 16, 0, 2, 10, 0, 0, 0"
2,0,53.06693172,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 0, 0, 3, 0, 0, 0","0, 22, 0, 0, 13, 0, 0, 0"
2,0,53.27451944,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 2, 0, 0, 0","0, 0, 0, 0, 12, 0, 0, 0"
2,0,53.48230672,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 0, 0, 0, 0, 0, 0","18, 0, 0, 3, 2, 0, 0, 0"
2,0,53.68960762,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 2, 0","0, 0, 0, 0, 11, 0, 31, 0"
2,0,53.9308219,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","5, 8, 5, 5, 6, 5, 0, 6"
2,0,54.14422607,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","4, 3, 1, 3, 4, 5, 0, 6"
2,0,54.37180662,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","8, 6, 6, 3, 10, 7, 0, 6"
2,0,54.5978334,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 0, 0, 2, 0, 0, 0","5, 26, 5, 3, 36, 8, 0, 0"
2,0,54.80707026,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 6, 0, 1, 4, 0, 1, 0","5, 26, 8, 35, 15, 4, 14, 4"
