job,dag,timestamp,total-mem,mem-util,compute-util
1,8,28.08055258,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","9, 7, 13, 13, 13, 12, 13, 10","69, 69, 70, 76, 72, 62, 69, 69"
1,8,28.28832674,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","11, 7, 7, 8, 8, 13, 8, 12","57, 42, 42, 75, 71, 71, 71, 56"
1,8,28.49378204,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","1, 1, 6, 5, 5, 1, 0, 2","8, 3, 39, 19, 14, 14, 1, 4"
1,8,28.69907284,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 1, 0, 0, 0, 13","0, 0, 0, 3, 0, 0, 0, 18"
1,8,28.90422678,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 39","0, 0, 0, 0, 0, 0, 0, 54"
1,8,29.10862899,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 46","0, 0, 0, 0, 0, 0, 0, 99"
1,10,29.41866279,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 1"
1,10,29.63712645,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,29.85899878,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.07285547,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.28155518,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.48772621,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.69335008,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.89950466,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.10485172,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.31002808,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.51588011,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.72120643,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.92820048,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.13374519,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.3398459,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.54530048,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,32.75043035,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,32.95652246,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.16240668,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.36916924,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.57515574,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.78359365,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.98890972,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,34.19517374,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,34.40218449,"29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728, 29985865728","1, 1, 1, 1, 1, 1, 1, 6","14, 15, 34, 17, 34, 30, 28, 67"
2,0,34.60941696,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 13, 13, 13, 12, 13, 13, 7","61, 61, 56, 68, 46, 48, 65, 15"
2,0,34.81534052,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","8, 6, 13, 6, 5, 5, 13, 6","16, 52, 65, 10, 25, 28, 16, 41"
2,0,35.02470064,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 10, 7, 7, 21, 11, 7, 12","70, 51, 73, 58, 75, 64, 69, 58"
2,0,35.23559475,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 20, 16, 16, 4, 12, 11, 5","70, 58, 52, 60, 54, 48, 62, 55"
2,0,35.45850968,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 10, 13, 8, 16, 17, 18, 11","59, 67, 69, 66, 71, 57, 48, 68"
2,0,35.68177962,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","16, 13, 7, 11, 13, 16, 8, 19","59, 50, 68, 49, 70, 65, 66, 58"
2,0,35.89334321,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 17, 13, 17, 21, 9, 15, 14","67, 68, 66, 59, 62, 53, 43, 73"
2,0,36.09985948,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","18, 14, 16, 14, 13, 20, 17, 8","75, 66, 47, 62, 67, 53, 63, 65"
2,0,36.30606389,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 14, 14, 15, 14, 17, 11, 14","55, 57, 72, 47, 71, 66, 65, 71"
2,0,36.51192045,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","16, 17, 13, 17, 13, 13, 16, 16","67, 66, 65, 60, 70, 66, 56, 43"
2,0,36.71833754,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","17, 15, 11, 13, 20, 16, 17, 13","64, 60, 69, 66, 57, 57, 64, 67"
2,0,36.9248805,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 8, 12, 7, 7, 13, 11, 17","70, 60, 42, 51, 65, 62, 66, 66"
2,0,37.1313355,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","9, 20, 13, 20, 13, 11, 6, 7","52, 59, 75, 63, 74, 68, 52, 47"
2,0,37.33720994,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","16, 3, 7, 13, 16, 11, 13, 12","58, 47, 66, 71, 46, 34, 66, 50"
2,0,37.54431915,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","17, 13, 13, 7, 21, 7, 17, 21","65, 62, 57, 50, 68, 52, 68, 66"
2,0,37.75400805,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 19, 15, 15, 7, 15, 6, 9","64, 59, 54, 54, 56, 46, 38, 52"
2,0,37.96976781,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 10, 13, 7, 14, 17, 13, 19","69, 68, 79, 66, 73, 62, 61, 54"
2,0,38.20069814,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","15, 12, 13, 9, 19, 7, 7, 17","68, 39, 61, 55, 47, 42, 60, 63"
2,0,38.43103051,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","9, 17, 15, 13, 13, 17, 14, 7","48, 60, 49, 61, 69, 61, 67, 47"
2,0,38.63981891,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 11, 13, 12, 18, 13, 11, 16","69, 68, 56, 57, 72, 64, 61, 58"
2,0,38.84868526,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","11, 10, 15, 10, 7, 7, 13, 17","73, 55, 75, 49, 34, 60, 59, 58"
2,0,39.06271124,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","13, 19, 23, 16, 13, 13, 8, 13","50, 44, 37, 52, 74, 59, 60, 65"
2,0,39.26904392,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","16, 7, 6, 1, 4, 4, 10, 17","53, 61, 15, 29, 8, 52, 22, 54"
2,0,39.47934914,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 14, 6, 0, 8, 10, 0, 5","0, 66, 12, 7, 64, 35, 3, 16"
2,0,39.69157457,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 13, 9, 0, 17, 17, 0, 0","1, 58, 20, 9, 33, 66, 12, 4"
2,0,39.89814425,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 9, 4, 3, 11, 0, 5","3, 29, 21, 14, 45, 20, 0, 15"
2,0,40.10383749,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 15, 4, 0, 18, 12, 0, 1","2, 22, 55, 10, 54, 25, 0, 14"
2,0,40.31036663,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 19, 12, 0, 18, 0, 14","4, 0, 36, 62, 0, 33, 0, 64"
2,0,40.51580286,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 7, 0, 7, 15, 0, 7","4, 28, 13, 3, 70, 29, 0, 20"
2,0,40.72783184,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 4, 0, 0, 11, 5, 0, 0","3, 8, 8, 0, 60, 14, 0, 6"
2,0,40.93587422,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 4, 14, 0, 13, 5, 0, 0","3, 8, 48, 3, 30, 16, 2, 5"
2,0,41.14308071,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 8, 0, 13, 4, 0, 6","3, 29, 25, 0, 66, 17, 0, 18"
2,0,41.34981751,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 6, 0, 8, 0, 0, 11","0, 10, 18, 0, 16, 7, 0, 26"
2,0,41.55598307,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 13, 0, 0, 8","0, 0, 0, 1, 63, 5, 0, 16"
2,0,41.7637496,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 21, 0, 0, 4","0, 1, 1, 0, 63, 1, 0, 16"
2,0,41.96987772,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 3, 0, 0, 8","3, 1, 0, 0, 51, 3, 0, 16"
2,0,42.18076253,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 0, 0, 15, 0, 0, 1","25, 1, 0, 3, 41, 0, 0, 1"
2,0,42.38962126,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","9, 0, 0, 0, 5, 0, 0, 5","38, 4, 2, 4, 34, 0, 7, 43"
2,0,42.60315871,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 0, 0, 0, 13, 6, 6, 8","17, 1, 1, 11, 56, 32, 35, 16"
2,0,42.81034732,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 0, 0, 5, 7, 0, 0, 1","21, 4, 0, 22, 15, 2, 0, 24"
2,0,43.03045177,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 0, 0, 0, 8, 0, 0, 5","21, 4, 1, 0, 42, 2, 0, 17"
2,0,43.24002099,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","4, 0, 0, 0, 2, 0, 0, 0","10, 3, 3, 1, 32, 2, 0, 1"
2,0,43.44572783,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 1, 6, 0, 4, 1, 0, 0","20, 21, 37, 0, 10, 18, 0, 1"
2,0,43.6514771,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","10, 6, 0, 0, 0, 5, 0, 0","25, 8, 0, 1, 0, 25, 1, 1"
2,0,43.85697913,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","5, 0, 4, 0, 0, 0, 0, 0","14, 1, 11, 1, 0, 0, 0, 1"
2,0,44.06366658,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","9, 1, 0, 0, 6, 0, 0, 0","27, 20, 0, 1, 18, 5, 0, 1"
2,0,44.27811122,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 0, 0, 5, 0, 0, 6","4, 24, 6, 6, 13, 6, 8, 25"
2,0,44.4847455,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 6, 1, 10, 0, 6, 0","24, 9, 39, 30, 27, 9, 37, 6"
2,0,44.69311213,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","5, 0, 0, 0, 4, 0, 0, 0","26, 4, 3, 4, 14, 4, 1, 3"
2,0,44.89868879,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 4, 0, 0, 0","12, 11, 1, 2, 30, 2, 0, 7"
2,0,45.10583282,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 2, 0, 2, 6, 0, 3","5, 8, 40, 7, 24, 44, 3, 36"
2,0,45.3493886,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 3, 4, 0, 4, 0, 0, 0","5, 16, 0, 9, 8, 5, 1, 1"
2,0,45.55481315,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 0, 0, 0, 1, 0, 5, 0","15, 16, 2, 12, 13, 2, 19, 4"
2,0,45.76994491,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","5, 0, 1, 1, 4, 0, 0, 6","27, 13, 27, 20, 13, 0, 3, 38"
2,0,45.97693253,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 5, 2, 0, 0, 0, 0","9, 18, 21, 38, 19, 5, 4, 0"
2,0,46.18395615,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 6, 6, 0, 0","0, 8, 0, 7, 24, 42, 7, 0"
2,0,46.39078045,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 2, 0, 6, 0, 6, 4","0, 6, 34, 8, 34, 3, 35, 42"
2,0,46.60055017,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","3, 0, 4, 5, 2, 0, 0, 2","31, 9, 8, 23, 29, 0, 7, 2"
2,0,46.80739093,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","3, 0, 0, 0, 0, 0, 0, 1","8, 8, 1, 8, 2, 0, 8, 20"
2,0,47.01430774,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 6, 1, 1, 4, 0, 0, 5","0, 39, 19, 15, 23, 2, 3, 13"
2,0,47.22213387,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 5, 0, 0, 0","0, 10, 0, 5, 35, 0, 6, 0"
2,0,47.45109153,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 5, 2, 0, 0, 6","0, 8, 0, 19, 41, 3, 17, 33"
2,0,47.65876293,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 1, 0, 0, 0, 2, 0","0, 7, 24, 6, 11, 0, 33, 0"
2,0,47.86553526,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 0, 5, 6, 0, 4, 0","0, 23, 0, 23, 40, 0, 19, 0"
2,0,48.07134366,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 2, 0, 0, 0, 6","0, 9, 0, 10, 10, 11, 8, 40"
2,0,48.27838039,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 5, 0, 0, 0, 0","0, 11, 0, 21, 7, 0, 9, 0"
2,0,48.48637915,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 1, 0, 0, 0, 0, 6","0, 9, 11, 4, 6, 0, 10, 23"
2,0,48.69357395,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 6, 5, 4, 0, 0, 0","0, 7, 28, 22, 18, 0, 11, 1"
2,0,48.90711522,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 1, 2, 0, 0, 0","2, 9, 0, 10, 40, 1, 5, 1"
2,0,49.11728835,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 0, 0, 0, 0, 0, 0","3, 32, 1, 2, 11, 3, 5, 5"
2,0,49.32474875,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 10, 0, 0, 0, 4, 0, 0","5, 30, 0, 7, 7, 41, 2, 2"
2,0,49.55008268,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 6, 0, 6, 2, 0, 2","3, 17, 23, 6, 40, 2, 3, 32"
2,0,49.80348182,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 6, 0, 0, 6, 0, 6, 0","3, 22, 0, 6, 41, 0, 13, 4"
2,0,50.01420355,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","2, 5, 0, 0, 0, 0, 10, 0","33, 20, 0, 8, 19, 0, 24, 6"
2,0,50.23009944,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","4, 5, 6, 4, 0, 0, 9, 0","9, 19, 22, 16, 6, 2, 20, 3"
2,0,50.45149684,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 0, 1, 0, 0, 5, 1","4, 15, 0, 16, 5, 0, 17, 35"
2,0,50.66010952,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 4, 0, 0, 0, 1, 5, 0","33, 17, 0, 8, 16, 40, 13, 6"
2,0,50.8680594,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 9, 0, 4, 0, 5, 1, 0","1, 25, 0, 12, 15, 21, 8, 7"
2,0,51.09518671,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 1, 0, 0, 4, 0, 6, 0","1, 2, 0, 10, 23, 0, 14, 8"
2,0,51.30719376,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","1, 5, 1, 0, 2, 0, 10, 1","15, 15, 27, 10, 28, 2, 26, 29"
2,0,51.5156424,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 4, 5, 0, 0, 1, 0, 5","4, 9, 17, 9, 13, 35, 0, 19"
2,0,51.72270751,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 5, 9, 0","3, 3, 0, 11, 10, 15, 21, 0"
2,0,51.94329333,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 6, 0, 0","3, 3, 0, 11, 9, 40, 0, 0"
2,0,52.17374825,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","6, 0, 0, 0, 0, 0, 0, 0","29, 14, 0, 6, 9, 0, 0, 0"
2,0,52.39310169,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","0, 7, 0, 3, 12, 0, 0, 0"
2,0,52.60047722,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","0, 4, 0, 0, 8, 0, 0, 0"
2,0,52.81083179,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 10, 0, 0, 0"
2,0,53.01735735,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 5, 0, 0, 0, 0, 0, 0","0, 22, 0, 2, 7, 0, 0, 0"
2,0,53.222718,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 3, 0, 0, 0","0, 0, 0, 0, 13, 0, 0, 0"
2,0,53.61836028,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","5, 0, 0, 0, 0, 0, 2, 0","21, 0, 0, 0, 11, 0, 31, 0"
2,0,53.83574677,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 4, 0","5, 0, 0, 0, 6, 4, 8, 6"
2,0,54.04544091,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","4, 3, 1, 3, 6, 5, 0, 1"
2,0,54.257195,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","9, 2, 8, 2, 10, 5, 0, 6"
2,0,54.51235533,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 0, 0, 0, 0, 0, 0, 0","5, 26, 6, 3, 11, 10, 0, 0"
2,0,54.7564466,"29987962880, 29985865728, 29985865728, 29987962880, 29987962880, 29987962880, 29985865728, 29987962880","0, 6, 0, 1, 4, 0, 1, 0","5, 26, 8, 35, 15, 8, 14, 4"
