job,dag,timestamp,total-mem,mem-util,compute-util
30,6,2368.696789,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","6, 0, 0, 4, 0, 0, 0, 0","29, 5, 2, 11, 12, 0, 5, 5"
30,6,2368.907032,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 2, 0, 6, 0, 0, 1","5, 5, 38, 2, 34, 4, 12, 27"
30,6,2369.113774,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 6, 4, 0, 0, 0, 0, 6","4, 45, 8, 2, 0, 2, 9, 24"
30,6,2369.325774,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 1, 0, 0, 0, 0, 0","1, 3, 31, 0, 2, 0, 12, 7"
30,6,2369.56944,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 0, 6, 1, 0, 1, 0, 0","23, 2, 21, 24, 0, 27, 4, 6"
30,6,2369.777594,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","6, 0, 0, 6, 0, 6, 0, 0","5, 7, 11, 31, 6, 16, 8, 6"
30,6,2370.00684,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 5, 0, 1, 1","5, 4, 10, 0, 23, 2, 37, 32"
30,6,2370.222031,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 0, 5, 6, 2","6, 2, 7, 0, 4, 12, 34, 13"
30,6,2370.435729,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 0, 0, 0, 0, 0, 0, 0","29, 4, 12, 2, 2, 2, 10, 4"
30,6,2370.651128,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","4, 0, 2, 0, 6, 1, 0, 0","16, 3, 37, 4, 26, 22, 12, 4"
30,6,2370.861334,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 4, 0, 0, 6, 0, 1","10, 9, 19, 6, 6, 27, 13, 20"
30,6,2371.081244,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 0, 0, 0, 27","9, 4, 2, 4, 2, 2, 7, 32"
30,6,2371.299316,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 2, 1, 0, 1, 0, 72","37, 9, 56, 48, 0, 34, 7, 100"
30,6,2371.512999,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","76, 2, 62, 6, 4, 5, 0, 49","90, 38, 100, 35, 8, 16, 6, 89"
30,6,2371.719377,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 4, 57, 0, 0, 0, 0, 71","100, 11, 85, 6, 0, 2, 14, 92"
30,6,2371.926101,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","72, 0, 46, 0, 0, 1, 0, 40","84, 4, 65, 2, 2, 28, 11, 58"
30,6,2372.142367,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 0, 51, 0, 67","10, 16, 5, 7, 0, 63, 12, 100"
30,6,2372.363718,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 3, 1, 2, 73, 65, 0, 55","12, 44, 44, 19, 87, 89, 4, 87"
30,6,2372.583781,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 75, 54, 0, 57, 65, 0, 0","33, 84, 64, 8, 100, 82, 12, 8"
30,6,2372.800262,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 63, 60, 0, 77, 1, 3, 1","100, 84, 100, 13, 88, 8, 44, 38"
30,6,2373.041987,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","76, 45, 31, 7, 0, 0, 5, 43","86, 65, 53, 45, 2, 0, 22, 60"
30,6,2373.255046,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","18, 0, 0, 48, 0, 0, 0, 63","44, 7, 7, 89, 4, 1, 12, 86"
30,6,2373.664134,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 2, 0, 4, 47, 2, 2, 0","9, 45, 44, 16, 88, 32, 32, 10"
30,6,2373.934908,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 1, 0, 1, 76, 57, 60, 0","23, 9, 2, 21, 91, 100, 100, 7"
30,6,2374.155502,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","48, 46, 0, 21, 3, 65, 69, 0","56, 47, 4, 45, 8, 73, 86, 9"
30,6,2374.495738,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","68, 53, 57, 50, 50, 1, 1, 13","88, 86, 100, 87, 94, 10, 16, 38"
30,6,2374.725099,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","34, 68, 15, 1, 77, 69, 0, 50","56, 85, 56, 11, 90, 100, 7, 92"
30,6,2374.969448,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 33, 0, 3, 37, 0, 76","6, 4, 48, 8, 4, 69, 10, 90"
30,6,2375.225926,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 56, 0, 0, 2, 2, 5","9, 7, 89, 2, 4, 14, 36, 19"
30,6,2375.728968,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 17, 58, 81, 78, 0","8, 2, 9, 100, 100, 100, 88, 11"
30,6,2375.969253,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 0, 47, 75, 48, 0, 0","34, 7, 9, 90, 88, 88, 9, 8"
30,6,2376.217695,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","74, 16, 0, 77, 0, 74, 0, 1","100, 41, 8, 91, 4, 7, 11, 32"
30,6,2376.447611,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","57, 76, 0, 3, 0, 1, 0, 62","90, 100, 6, 46, 9, 15, 10, 100"
30,6,2376.863398,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 1, 65, 56, 52, 1, 0, 41","14, 9, 76, 100, 97, 18, 7, 64"
30,6,2377.086544,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","49, 0, 56, 75, 76, 79, 1, 0","54, 5, 100, 86, 83, 94, 17, 7"
30,6,2377.294959,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","61, 0, 67, 0, 6, 53, 37, 0","100, 3, 75, 4, 28, 98, 40, 5"
30,6,2377.505182,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","31, 1, 17, 36, 0, 78, 67, 0","45, 30, 42, 68, 2, 89, 100, 0"
30,6,2377.774479,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 80, 0, 39, 0, 1, 61, 70","16, 93, 7, 83, 7, 13, 79, 82"
30,6,2378.032246,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 74, 2, 77, 0, 0, 0, 57","35, 82, 36, 92, 10, 10, 4, 100"
30,6,2378.239884,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","50, 12, 72, 1, 2, 0, 1, 70","58, 37, 87, 7, 30, 5, 13, 86"
30,6,2378.563268,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","66, 0, 76, 0, 57, 0, 42, 3","86, 3, 85, 2, 100, 8, 64, 40"
30,6,2378.801406,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","35, 0, 11, 10, 77, 0, 59, 53","57, 5, 32, 49, 90, 6, 90, 99"
30,6,2379.121504,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 48, 0, 1, 58, 8","9, 8, 7, 88, 3, 11, 75, 27"
30,6,2379.330505,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","23, 80, 2, 72, 0, 84, 0, 0","41, 91, 44, 89, 5, 98, 10, 5"
30,6,2379.7824,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","52, 79, 57, 0, 64, 11, 78, 8","91, 90, 89, 0, 100, 30, 93, 35"
30,6,2380.01406,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 0, 60, 0, 56, 1, 77, 83","13, 7, 78, 2, 75, 14, 83, 100"
30,6,2380.246475,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 0, 1, 10, 50","5, 6, 9, 16, 8, 22, 35, 94"
30,6,2380.485084,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 2, 0, 2, 0, 84, 0, 22","8, 38, 6, 30, 4, 98, 12, 43"
30,6,2380.93969,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","13, 72, 79, 51, 59, 9, 0, 3","47, 91, 100, 97, 100, 30, 4, 41"
30,6,2381.155466,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","79, 25, 49, 77, 70, 0, 71, 78","100, 46, 91, 86, 88, 11, 83, 93"
30,6,2381.361115,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","77, 0, 69, 56, 0, 0, 57, 54","91, 5, 88, 71, 2, 8, 100, 99"
30,6,2381.577657,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 0, 0, 62, 0, 0, 72, 66","17, 4, 4, 100, 5, 7, 84, 71"
30,6,2381.816926,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 2, 0, 49, 0, 0, 24, 0","12, 39, 5, 67, 2, 10, 46, 12"
30,6,2382.031374,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","74, 54, 0, 1, 1, 1, 1, 2","86, 99, 6, 11, 16, 32, 25, 29"
30,6,2382.243268,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 76, 41, 0, 41, 51, 33, 30","100, 85, 68, 7, 62, 69, 47, 36"
30,6,2382.454619,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","76, 8, 66, 1, 65, 56, 68, 49","89, 22, 100, 25, 100, 80, 100, 86"
30,6,2382.682424,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","11, 3, 65, 60, 66, 42, 47, 74","33, 41, 91, 82, 57, 63, 70, 91"
30,6,2382.914351,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 78, 0, 60, 0, 1, 0, 1","3, 93, 3, 100, 3, 12, 3, 12"
30,6,2383.14908,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 53, 0, 49, 0, 0, 0, 0","6, 99, 5, 72, 2, 10, 3, 7"
30,6,2383.368845,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 9, 0, 0, 16, 0, 2, 0","6, 25, 0, 8, 46, 4, 37, 5"
30,6,2383.686729,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 0, 1, 0, 78, 0, 54, 0","37, 6, 37, 3, 100, 6, 99, 3"
30,6,2383.892458,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","78, 0, 58, 0, 78, 0, 80, 0","100, 0, 100, 8, 89, 8, 90, 2"
30,6,2384.106866,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","50, 13, 74, 1, 5, 0, 9, 0","93, 47, 89, 40, 14, 9, 29, 5"
30,6,2384.337923,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","75, 80, 21, 65, 0, 0, 0, 0","88, 100, 45, 81, 0, 1, 6, 3"
30,6,2384.550401,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 76, 0, 57, 0, 0, 2, 0","4, 89, 3, 100, 3, 9, 33, 7"
30,6,2384.772877,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 4, 0, 71, 1, 0, 64, 0","7, 17, 6, 83, 23, 11, 72, 4"
30,6,2385.161618,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 69, 0, 61, 64","12, 9, 4, 11, 100, 8, 73, 100"
30,6,2385.407288,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 0, 0, 0, 65, 0, 0, 58","25, 6, 4, 7, 81, 2, 5, 88"
30,6,2385.646327,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","66, 1, 5, 0, 0, 0, 0, 0","80, 18, 46, 7, 5, 7, 0, 9"
30,6,2385.852385,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","59, 42, 81, 0, 0, 0, 0, 0","100, 65, 100, 9, 5, 14, 1, 6"
30,6,2386.33567,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 71, 6, 0, 69, 0, 2, 0","9, 91, 26, 12, 100, 2, 25, 2"
30,6,2386.574536,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 54, 0, 56, 0","8, 7, 5, 4, 73, 8, 100, 9"
30,6,2386.790889,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 1, 0, 0, 73, 0","12, 3, 4, 31, 5, 7, 80, 8"
30,6,2387.008886,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","48, 0, 0, 57, 1, 0, 14, 0","67, 6, 4, 75, 14, 12, 32, 3"
30,6,2387.326014,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","61, 2, 9, 61, 66, 5, 7, 0","89, 34, 43, 87, 100, 33, 42, 8"
30,6,2387.564579,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 63, 80, 50, 60, 83, 49, 1","3, 100, 100, 66, 80, 100, 92, 28"
30,6,2387.770679,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 59, 68, 0, 0, 51, 70, 57","3, 84, 70, 8, 6, 84, 73, 100"
30,6,2388.000594,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 54, 14, 0, 0, 9, 10, 68","8, 72, 34, 4, 5, 29, 23, 82"
30,6,2388.210395,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 3, 2, 0, 0, 1, 0, 24","35, 39, 47, 2, 7, 11, 3, 43"
30,6,2388.426858,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","53, 66, 59, 0, 3, 0, 1, 0","99, 77, 100, 0, 41, 9, 20, 13"
30,6,2388.872003,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","14, 31, 29, 63, 46, 0, 54, 5","36, 53, 53, 100, 78, 9, 99, 35"
30,6,2389.094768,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","67, 1, 0, 59, 65, 0, 74, 82","77, 10, 2, 84, 80, 6, 77, 100"
30,6,2389.462414,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","73, 2, 1, 3, 58, 0, 56, 74","86, 38, 36, 83, 100, 5, 66, 22"
30,6,2389.69778,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","26, 72, 65, 57, 69, 0, 71, 0","47, 85, 81, 100, 81, 8, 92, 6"
30,6,2389.906383,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 75, 75, 74, 6, 0, 34, 1","10, 87, 85, 85, 44, 12, 52, 24"
30,6,2390.207105,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","2, 7, 11, 1, 80, 84, 0, 85","35, 21, 31, 16, 100, 96, 0, 100"
30,6,2390.420795,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 1, 0, 0, 72, 56, 0, 53","100, 17, 2, 10, 84, 100, 1, 98"
30,6,2390.630379,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","78, 37, 0, 0, 5, 21, 2, 75","89, 56, 2, 4, 17, 44, 34, 18"
30,6,2390.867428,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","10, 70, 2, 0, 0, 0, 83, 0","29, 100, 39, 7, 5, 7, 99, 7"
30,6,2391.086634,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 56, 51, 1, 1, 1, 81, 0","7, 73, 97, 18, 23, 20, 90, 7"
30,6,2391.298804,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","1, 1, 68, 19, 41, 65, 9, 0","22, 13, 72, 54, 55, 100, 25, 3"
30,6,2391.510324,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","58, 0, 11, 51, 67, 50, 0, 0","77, 9, 35, 96, 100, 81, 1, 0"
30,6,2391.733656,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","60, 0, 0, 76, 48, 63, 0, 0","100, 3, 10, 87, 63, 78, 0, 6"
30,6,2391.953941,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","30, 0, 0, 9, 0, 0, 0, 0","48, 1, 7, 36, 5, 7, 3, 1"
30,6,2392.164724,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 10, 0, 0, 64, 0, 1","9, 9, 50, 5, 4, 78, 8, 19"
30,6,2392.375494,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 1, 80, 0, 1, 58, 0, 59","2, 27, 100, 8, 33, 100, 0, 76"
30,6,2392.581846,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 60, 74, 0, 56, 76, 0, 59","10, 100, 91, 6, 100, 90, 0, 100"
30,6,2392.824482,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","52, 70, 1, 0, 81, 0, 0, 17","75, 89, 3, 5, 90, 5, 0, 37"
30,6,2393.044262,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","61, 27, 0, 0, 13, 0, 0, 0","100, 49, 5, 5, 30, 5, 0, 1"
30,6,2393.251299,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","56, 0, 0, 0, 0, 0, 1, 0","84, 6, 2, 6, 7, 6, 25, 2"
30,6,2393.457826,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 19, 0, 0, 0, 0, 63, 0","1, 48, 2, 2, 0, 0, 83, 2"
30,6,2393.665496,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 76, 0, 0, 0, 0, 57, 0","3, 100, 0, 4, 4, 2, 100, 3"
30,6,2393.871806,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 56, 0, 0, 0, 0, 77, 0","3, 93, 3, 8, 0, 7, 87, 4"
30,6,2394.079442,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 31, 0, 0, 0, 0, 0","5, 3, 68, 4, 0, 0, 0, 3"
30,6,2394.285525,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 53, 0, 0, 0, 0, 0","2, 2, 91, 2, 4, 4, 0, 3"
30,6,2394.498846,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 67, 0, 0, 67, 0, 0","3, 0, 84, 7, 2, 100, 0, 3"
30,6,2394.720633,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 0, 33, 0, 0","11, 4, 6, 10, 2, 70, 2, 2"
30,6,2394.930406,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 0, 0, 0, 73, 0, 0","5, 4, 6, 11, 7, 91, 0, 1"
30,6,2395.373571,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","47, 0, 0, 0, 74, 0, 0, 0","70, 0, 0, 6, 100, 2, 0, 3"
30,6,2395.592367,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","64, 0, 17, 0, 77, 0, 0, 0","100, 2, 50, 10, 90, 5, 1, 9"
30,6,2395.799684,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","57, 0, 50, 0, 0, 0, 0, 0","72, 2, 95, 6, 3, 2, 0, 0"
30,6,2396.005105,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 74, 0, 0, 0, 0, 1","6, 5, 82, 4, 3, 2, 2, 24"
30,6,2396.23016,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 0, 8, 0, 2, 1, 0, 65","10, 4, 25, 0, 31, 31, 3, 100"
30,6,2396.465768,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","71, 2, 46, 0, 55, 63, 2, 32","100, 35, 66, 7, 99, 71, 40, 55"
30,6,2396.693898,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","42, 1, 66, 0, 76, 72, 76, 4","76, 21, 100, 2, 84, 89, 87, 14"
30,6,2396.928175,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 60, 56, 0, 1, 26, 77, 2","3, 100, 67, 9, 25, 46, 85, 26"
30,6,2397.175159,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","0, 63, 0, 0, 49, 0, 10, 54","8, 85, 6, 3, 59, 2, 28, 58"
30,6,2397.496008,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","44, 76, 0, 1, 67, 0, 3, 55","59, 100, 0, 19, 88, 3, 40, 87"
30,6,2397.745328,"32801292288, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664, 30888689664","65, 47, 0, 15, 0, 0, 55, 0","100, 90, 0, 38, 2, 0, 100, 2"
