job,dag,timestamp,total-mem,mem-util,compute-util
2,2,160.4170911,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","5, 0, 0, 6, 0, 4, 5, 1","19, 10, 15, 13, 13, 9, 21, 19"
2,2,160.6423395,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","5, 0, 0, 0, 0, 0, 8, 5","20, 9, 5, 9, 10, 5, 28, 17"
2,2,160.8690031,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 1, 0, 2, 5, 0","5, 12, 6, 21, 14, 30, 20, 22"
2,2,161.087512,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","5, 0, 0, 0, 0, 4, 4, 5","25, 10, 5, 12, 29, 11, 13, 19"
2,2,161.3294246,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 5, 0, 0, 0","7, 14, 7, 9, 21, 3, 1, 11"
2,2,161.5599399,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 2, 0, 1, 0, 0","3, 7, 13, 28, 5, 14, 4, 5"
2,2,161.7814386,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 1, 0, 0, 0, 6, 1, 1","0, 28, 7, 12, 12, 28, 1, 26"
2,2,162.0000827,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","6, 4, 0, 0, 0, 0, 1, 5","36, 21, 6, 13, 7, 0, 29, 18"
2,2,162.2223103,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 7, 5, 0","7, 10, 9, 13, 7, 41, 21, 9"
2,2,162.4343145,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 3, 0, 0, 0, 0","6, 13, 6, 33, 14, 3, 8, 3"
2,2,162.6602492,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 1, 3, 5, 0, 2, 1","10, 13, 35, 14, 31, 10, 35, 32"
2,2,162.8767164,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 1, 4, 0, 1, 1, 4, 2","4, 22, 30, 11, 6, 28, 13, 26"
2,2,163.099858,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 2, 2, 0, 0, 5, 0, 9","4, 45, 16, 12, 5, 21, 12, 34"
2,2,163.340519,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","3, 0, 0, 0, 0, 0, 7, 0","10, 12, 15, 13, 4, 5, 44, 6"
2,2,163.5560324,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 6, 2, 0, 0, 0","7, 12, 8, 31, 37, 1, 4, 6"
2,2,163.7765148,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","4, 0, 0, 2, 0, 0, 0, 0","33, 6, 11, 29, 1, 0, 2, 15"
2,2,163.9849074,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","2, 0, 0, 4, 0, 0, 0, 5","3, 6, 7, 11, 0, 5, 5, 26"
2,2,164.2026083,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","1, 0, 0, 0, 0, 0, 0, 0","31, 7, 6, 7, 3, 0, 2, 3"
2,2,164.4119284,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","5, 0, 0, 0, 0, 0, 4, 0","11, 2, 6, 5, 3, 0, 13, 9"
2,2,164.7113466,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","2, 1, 5, 0, 0, 14, 0, 1","56, 49, 19, 0, 6, 43, 3, 32"
2,2,164.922255,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","5, 6, 0, 0, 0, 72, 1, 0","13, 24, 6, 0, 1, 100, 15, 4"
2,2,165.1301632,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 6, 0, 56, 48, 0","0, 1, 9, 31, 1, 82, 72, 6"
2,2,165.410331,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 77, 0","2, 0, 10, 5, 5, 10, 81, 4"
2,2,165.6346538,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","2, 0, 0, 5, 0, 29, 0, 0","33, 0, 6, 30, 9, 53, 5, 4"
2,2,165.8492589,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","59, 0, 0, 5, 0, 63, 0, 0","89, 3, 4, 24, 9, 77, 1, 1"
2,2,166.0848451,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","45, 1, 2, 0, 0, 21, 52, 50","49, 16, 44, 4, 10, 27, 66, 64"
2,2,166.3515272,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 55, 61","0, 3, 4, 0, 6, 0, 99, 100"
2,2,166.5586648,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","1, 0, 0, 0, 0, 0, 70, 85","30, 5, 6, 0, 5, 0, 77, 88"
2,2,166.7691121,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","5, 0, 0, 1, 0, 0, 0, 0","13, 3, 6, 28, 4, 6, 4, 5"
2,2,166.9959736,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 56, 2, 1, 1, 12","3, 1, 4, 99, 28, 25, 19, 43"
2,2,167.2416317,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","51, 0, 0, 77, 4, 55, 47, 57","76, 4, 5, 88, 15, 96, 72, 89"
2,2,167.4532356,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","55, 0, 0, 0, 0, 69, 74, 47","98, 6, 5, 1, 6, 75, 87, 50"
2,2,167.7704797,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 6, 0, 0, 0, 0, 0","7, 7, 45, 4, 4, 11, 9, 10"
2,2,167.9817994,"32354598912, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 32, 0, 0, 0","4, 8, 2, 0, 56, 3, 1, 4"
2,2,168.1955504,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 3, 0, 1, 64, 0, 1, 3","47, 42, 0, 38, 100, 0, 26, 41"
2,2,168.4650707,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","72, 3, 0, 61, 10, 0, 57, 67","100, 10, 3, 82, 22, 2, 99, 100"
2,2,168.6927536,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","55, 0, 0, 65, 0, 0, 77, 65","87, 4, 2, 74, 3, 1, 88, 91"
2,2,168.9111741,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 1, 66","4, 6, 5, 10, 5, 6, 8, 80"
2,2,169.1983716,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 47, 0, 0, 0, 0, 4, 54","3, 69, 2, 5, 4, 3, 36, 82"
2,2,169.464411,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","1, 59, 0, 0, 46, 0, 54, 0","31, 88, 0, 4, 57, 6, 89, 0"
2,2,169.7410562,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","52, 12, 0, 0, 63, 1, 56, 0","95, 30, 2, 5, 100, 35, 64, 31"
2,2,170.1206105,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 74, 4, 55, 0, 55","7, 8, 0, 100, 7, 97, 1, 86"
2,2,170.3602331,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 1, 1, 57, 0, 72, 0, 50","2, 21, 21, 66, 6, 79, 3, 60"
2,2,170.5974915,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 25, 48, 0, 0, 0, 1, 0","8, 51, 72, 12, 7, 4, 17, 5"
2,2,170.8112991,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 67, 82, 0, 0, 0, 65, 0","1, 100, 88, 7, 1, 3, 100, 5"
2,2,171.2389791,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 64, 0, 72, 14, 0","4, 7, 4, 100, 7, 100, 23, 1"
2,2,171.4629915,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 73, 2, 54, 0, 0","2, 1, 6, 91, 87, 82, 1, 0"
2,2,171.6880622,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 0, 0, 0, 42, 43, 0, 0","0, 4, 3, 11, 80, 47, 8, 3"
2,2,171.8947024,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096","0, 2, 1, 0, 64, 1, 31, 0","3, 36, 13, 9, 70, 35, 59, 5"
2,2,172.1035521,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30660100096","0, 52, 28, 0, 0, 56, 63, 37","1, 67, 49, 7, 5, 98, 100, 69"
2,2,172.3485,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248","0, 66, 70, 0, 2, 76, 22, 62","5, 73, 87, 0, 36, 84, 32, 100"
2,2,172.5867112,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248","0, 0, 22, 0, 32, 18, 0, 76","3, 2, 30, 4, 36, 47, 0, 89"
2,2,172.8116195,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248","0, 5, 0, 0, 69, 68, 0, 0","4, 36, 2, 6, 89, 100, 0, 7"
2,2,173.0288074,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30660100096, 30662197248","0, 60, 0, 0, 28, 44, 18, 0","1, 92, 12, 2, 44, 55, 47, 6"
2,2,173.2985702,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 45, 23, 0, 0, 0, 67, 49","1, 54, 54, 2, 1, 2, 88, 69"
2,2,173.5109327,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 48, 0, 0, 0, 24, 56","4, 6, 80, 8, 7, 0, 31, 98"
2,2,173.7842152,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 57, 0, 0, 0, 0, 0","8, 5, 64, 4, 4, 3, 2, 6"
2,2,174.0056484,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","6, 4, 2, 10, 4, 6, 0, 1"
2,2,174.2153366,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 16, 0, 4, 0, 0, 0, 0","6, 54, 5, 47, 7, 3, 3, 6"
2,2,174.448988,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 69, 0, 73, 0, 0, 0, 0","4, 100, 2, 100, 3, 4, 1, 7"
2,2,174.6732817,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 61, 0, 49, 0, 0, 0, 0","0, 90, 2, 86, 2, 2, 1, 8"
2,2,174.9083285,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 0, 42","5, 2, 0, 2, 2, 0, 0, 69"
2,2,175.1220329,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 0, 65","9, 5, 8, 7, 5, 3, 4, 85"
2,2,175.3435371,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 1, 20","4, 0, 1, 7, 3, 0, 26, 31"
2,2,175.5498025,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 12, 0, 0, 0, 63, 0","6, 3, 45, 2, 0, 0, 86, 2"
2,2,175.7586699,"32354598912, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 69, 0, 0, 0, 50, 0","4, 0, 100, 7, 8, 2, 92, 4"
2,2,176.1055365,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 36, 0, 0, 0, 0, 1","9, 3, 42, 0, 4, 2, 3, 61"
2,2,176.3259149,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 0, 0, 0, 0, 62","9, 6, 0, 3, 7, 6, 4, 100"
2,2,176.5383558,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 43, 0, 0, 0, 73","4, 0, 2, 72, 10, 1, 0, 90"
2,2,176.7572403,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 59, 41, 0, 0, 16","6, 5, 2, 100, 68, 0, 3, 27"
2,2,176.9774637,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 76, 60, 0, 0, 0","1, 4, 2, 88, 100, 5, 5, 3"
2,2,177.1832428,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 0, 0, 29, 1, 0, 0","7, 3, 0, 2, 37, 31, 0, 1"
2,2,177.4824705,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","43, 0, 0, 0, 0, 41, 0, 0","65, 4, 3, 5, 5, 80, 0, 7"
2,2,177.7108173,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","58, 0, 0, 0, 0, 64, 0, 0","100, 7, 0, 3, 0, 67, 0, 1"
2,2,177.9235518,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","75, 0, 0, 0, 0, 0, 0, 0","88, 4, 3, 4, 2, 6, 0, 1"
2,2,178.1329515,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 1, 0, 0, 0, 0","7, 6, 2, 20, 6, 2, 5, 2"
2,2,178.3820183,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","11, 0, 0, 55, 0, 0, 0, 0","37, 7, 0, 98, 12, 0, 0, 3"
2,2,178.6220367,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","69, 0, 0, 77, 30, 0, 0, 0","91, 6, 1, 88, 55, 0, 0, 1"
2,2,178.8735821,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","21, 0, 0, 0, 66, 0, 0, 0","33, 1, 4, 4, 84, 3, 4, 7"
2,2,179.1007121,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 0, 18, 2, 0, 0","4, 5, 3, 9, 26, 26, 0, 6"
2,2,179.3078399,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 1, 0, 61, 0, 0","3, 5, 3, 17, 10, 79, 2, 4"
2,2,179.5984766,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 61, 0, 61, 0, 0","4, 3, 2, 100, 8, 64, 1, 31"
2,2,179.8646841,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 15, 1, 0, 0, 72","3, 4, 3, 34, 20, 7, 1, 94"
2,2,180.0959418,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 2, 0, 0, 2, 0, 0, 53","3, 40, 4, 5, 20, 4, 1, 90"
2,2,180.3673396,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 52, 0, 0, 54, 0, 0, 0","2, 67, 3, 8, 96, 1, 0, 5"
2,2,180.5787346,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 65, 0, 0, 72, 1, 13, 0","1, 71, 4, 15, 80, 94, 45, 6"
2,2,181.0015991,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 73, 68, 1, 68, 65, 71","5, 1, 89, 89, 33, 71, 27, 92"
2,2,181.2403386,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 70, 62, 0, 0, 0, 49","2, 5, 73, 71, 0, 0, 2, 90"
2,2,181.4765139,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 2, 0, 1, 50, 0, 0","1, 2, 34, 6, 9, 72, 9, 5"
2,2,181.7192795,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 61, 0, 72, 53, 67, 0","8, 2, 91, 3, 100, 94, 90, 6"
2,2,181.967221,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 1, 38, 0, 48, 2, 56, 0","3, 23, 46, 4, 81, 17, 90, 2"
2,2,182.3317802,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 64, 0, 70, 0, 2, 0, 65","3, 100, 4, 85, 11, 28, 4, 89"
2,2,182.6117785,"32354598912, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248","0, 18, 0, 66, 0, 46, 0, 46","13, 27, 5, 76, 13, 79, 1, 87"
2,2,182.8621423,"32354598912, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248","2, 2, 1, 0, 26, 77, 35, 0","42, 43, 33, 8, 37, 81, 57, 7"
2,2,183.1341672,"32354598912, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248","50, 57, 22, 0, 64, 66, 61, 0","91, 92, 33, 15, 100, 90, 100, 3"
2,2,183.4997642,"32352501760, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248","0, 1, 62, 67, 0, 24, 6, 0","4, 28, 56, 90, 7, 52, 1, 3"
2,2,183.8072739,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 48, 13, 55, 0, 56, 0, 36","3, 90, 44, 61, 9, 84, 0, 59"
2,2,184.0230374,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 65, 57, 0, 2, 47, 0, 61","3, 67, 85, 1, 28, 52, 1, 100"
2,2,184.4870586,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 73, 52, 73, 0, 36","2, 0, 1, 100, 88, 96, 0, 58"
2,2,184.7067316,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 0, 0, 53, 0, 42, 2, 62","3, 1, 6, 64, 8, 78, 35, 100"
2,2,184.9480729,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 1, 0, 0, 0, 0, 70, 76","12, 36, 8, 2, 3, 4, 94, 90"
2,2,185.1597607,"32352501760, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","66, 55, 0, 0, 0, 0, 48, 2","100, 78, 7, 5, 8, 0, 80, 24"
2,2,185.5152738,"32354598912, 30660100096, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","39, 52, 1, 65, 37, 0, 0, 75","51, 56, 26, 85, 51, 4, 3, 100"
2,2,185.7783909,"32354598912, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","0, 0, 2, 66, 60, 71, 0, 42","3, 0, 18, 74, 100, 100, 4, 78"
2,2,186.0364666,"32354598912, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","1, 0, 47, 0, 4, 41, 29, 1","32, 0, 85, 4, 16, 75, 60, 28"
2,2,186.2622845,"32354598912, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","20, 0, 67, 0, 0, 62, 66, 2","22, 0, 76, 2, 5, 69, 100, 29"
2,2,186.4748034,"32354598912, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30662197248","59, 0, 2, 0, 0, 3, 60, 39","84, 3, 45, 6, 8, 41, 85, 62"
2,2,186.8621917,"32354598912, 30660100096, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248, 30660100096","1, 57, 69, 57, 60, 53, 2, 38","13, 79, 75, 81, 100, 70, 35, 44"
2,2,187.0874898,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","42, 69, 0, 69, 65, 68, 43, 64","99, 74, 4, 77, 78, 71, 50, 89"
2,2,187.3961263,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","74, 0, 2, 0, 0, 55, 78, 23","84, 1, 29, 10, 6, 68, 90, 47"
2,2,187.6289792,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","0, 0, 49, 1, 0, 59, 7, 14","1, 3, 66, 39, 4, 69, 19, 100"
2,2,188.0323851,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","2, 1, 0, 48, 0, 1, 0, 49","45, 28, 7, 90, 0, 16, 6, 55"
2,2,188.5076849,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30660100096, 30662197248, 30662197248","42, 69, 0, 67, 0, 66, 0, 61","51, 73, 8, 92, 0, 100, 3, 84"
2,2,188.7465465,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 3, 0, 61, 0, 66, 0, 1","5, 49, 3, 68, 2, 86, 3, 28"
2,2,189.0175343,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","0, 71, 0, 1, 0, 66, 0, 51","4, 95, 5, 14, 2, 100, 7, 92"
2,2,189.4586985,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","17, 67, 0, 60, 0, 63, 32, 1","30, 100, 6, 100, 4, 79, 55, 19"
2,2,189.6992731,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","69, 73, 0, 3, 32, 50, 75, 31","100, 92, 2, 43, 50, 92, 89, 48"
2,2,189.9616203,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","59, 0, 0, 1, 61, 71, 11, 63","89, 3, 4, 30, 100, 10, 20, 100"
2,2,190.2204168,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","2, 1, 0, 55, 12, 0, 0, 41","38, 34, 2, 98, 23, 1, 6, 53"
2,2,190.4867218,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","55, 64, 0, 73, 0, 0, 1, 64","88, 100, 2, 81, 2, 2, 30, 100"
2,2,190.8713002,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248, 30662197248","1, 1, 0, 48, 0, 0, 56, 30","14, 3, 3, 86, 2, 4, 99, 3"
